time_taken path_length 
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0.165999889374 20
0.165999889374 20
0.165999889374 20
0.165999889374 20
0.165999889374 20
0.165999889374 20
0.165999889374 20
0.165999889374 20
0.165999889374 20
0.165999889374 20
0.165999889374 20
0.165999889374 20
0.165999889374 20
0.135999917984 20
0.135999917984 20
0.135999917984 20
0.135999917984 20
0.135999917984 20
0.135999917984 20
0.135999917984 20
0.135999917984 20
0.135999917984 20
0.135999917984 20
0.135999917984 20
