time_taken path_length 
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0.603000164032 32
0.603000164032 32
0.603000164032 32
0.603000164032 32
0.603000164032 32
0.603000164032 32
0.603000164032 32
0.603000164032 32
0.603000164032 32
0.603000164032 32
0.603000164032 32
0.603000164032 32
0.603000164032 32
0.603000164032 32
0.603000164032 32
0.603000164032 32
0.603000164032 32
