time_taken path_length 
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0.135999917984 27
0.135999917984 27
0.135999917984 27
0.135999917984 27
0.135999917984 27
0.135999917984 27
0.135999917984 27
0.135999917984 27
0.135999917984 27
0.135999917984 27
0.135999917984 27
0.135999917984 27
0.135999917984 27
